Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,,
2025-12-15 06:10:00+00:00,960.2999877929688,960.2999877929688,960.3499755859375,960.0999755859375,960.1500244140625,13416
2025-12-15 06:15:00+00:00,964.2000122070312,964.2000122070312,965.2999877929688,960.2999877929688,960.2999877929688,300816
2025-12-15 06:20:00+00:00,966.0999755859375,966.0999755859375,967.5,963.9000244140625,964.0499877929688,191393
2025-12-15 06:25:00+00:00,968.0,968.0,968.0,966.0,966.0999755859375,86885
2025-12-15 06:30:00+00:00,967.9500122070312,967.9500122070312,968.7999877929688,967.7999877929688,968.0,107398
2025-12-15 06:35:00+00:00,968.0,968.0,968.6500244140625,967.1500244140625,968.0,74082
2025-12-15 06:40:00+00:00,966.9500122070312,966.9500122070312,968.0,966.5,968.0,69818
2025-12-15 06:45:00+00:00,966.1500244140625,966.1500244140625,967.2999877929688,966.0,967.0,50210
2025-12-15 06:50:00+00:00,966.4000244140625,966.4000244140625,966.5499877929688,966.0,966.1500244140625,76056
2025-12-15 06:55:00+00:00,965.6500244140625,965.6500244140625,966.5,965.4500122070312,966.4000244140625,72347
2025-12-15 07:00:00+00:00,966.0999755859375,966.0999755859375,966.7000122070312,965.6500244140625,965.9000244140625,45733
2025-12-15 07:05:00+00:00,966.2999877929688,966.2999877929688,966.5999755859375,965.9000244140625,966.3499755859375,34720
2025-12-15 07:10:00+00:00,965.7999877929688,965.7999877929688,966.4500122070312,965.6500244140625,966.2999877929688,38228
2025-12-15 07:15:00+00:00,965.2999877929688,965.2999877929688,965.9000244140625,964.9000244140625,965.7999877929688,42380
2025-12-15 07:20:00+00:00,966.0999755859375,966.0999755859375,966.4500122070312,965.2000122070312,965.25,40943
2025-12-15 07:25:00+00:00,966.4000244140625,966.4000244140625,966.4500122070312,965.7000122070312,966.0999755859375,38741
2025-12-15 07:30:00+00:00,966.6500244140625,966.6500244140625,966.7999877929688,966.0,966.4500122070312,41757
2025-12-15 07:35:00+00:00,967.25,967.25,967.5,966.5999755859375,966.7000122070312,51134
2025-12-15 07:40:00+00:00,967.4500122070312,967.4500122070312,967.5,967.0,967.2000122070312,42642
2025-12-15 07:45:00+00:00,967.7000122070312,967.7000122070312,968.0,967.0499877929688,967.4500122070312,65058
2025-12-15 07:50:00+00:00,967.5,967.5,967.8499755859375,967.0,967.7999877929688,57971
2025-12-15 07:55:00+00:00,967.5999755859375,967.5999755859375,967.75,966.4500122070312,967.5,56753
2025-12-15 08:00:00+00:00,967.5,967.5,967.7000122070312,967.1500244140625,967.5499877929688,44808
2025-12-15 08:05:00+00:00,967.4000244140625,967.4000244140625,967.6500244140625,967.0,967.5,42691
2025-12-15 08:10:00+00:00,967.2000122070312,967.2000122070312,967.5,967.0,967.4000244140625,55243
2025-12-15 08:15:00+00:00,967.2999877929688,967.2999877929688,967.2999877929688,967.0,967.1500244140625,39800
2025-12-15 08:20:00+00:00,967.5,967.5,967.75,967.0,967.25,40890
2025-12-15 08:25:00+00:00,967.2000122070312,967.2000122070312,967.7000122070312,967.0,967.5,39861
2025-12-15 08:30:00+00:00,967.2999877929688,967.2999877929688,967.5499877929688,967.0,967.2999877929688,42757
2025-12-15 08:35:00+00:00,966.0499877929688,966.0499877929688,967.5,965.8499755859375,967.3499755859375,94391
2025-12-15 08:40:00+00:00,965.5999755859375,965.5999755859375,966.2999877929688,965.4000244140625,965.9000244140625,130848
2025-12-15 08:45:00+00:00,966.4500122070312,966.4500122070312,966.4500122070312,965.3499755859375,965.7999877929688,38203
2025-12-15 08:50:00+00:00,966.75,966.75,966.9500122070312,966.2000122070312,966.4000244140625,45802
2025-12-15 08:55:00+00:00,966.0999755859375,966.0999755859375,966.9500122070312,966.0,966.75,44911
2025-12-15 09:00:00+00:00,967.2000122070312,967.2000122070312,967.3499755859375,966.0,966.0999755859375,85997
2025-12-15 09:05:00+00:00,967.4000244140625,967.4000244140625,967.5,967.0,967.0499877929688,40092
2025-12-15 09:10:00+00:00,968.5,968.5,968.5,967.0,967.4000244140625,67950
2025-12-15 09:15:00+00:00,967.2000122070312,967.2000122070312,968.5,967.0,968.2000122070312,159873
2025-12-15 09:20:00+00:00,967.2000122070312,967.2000122070312,967.4000244140625,967.0,967.25,37863
2025-12-15 09:25:00+00:00,966.8499755859375,966.8499755859375,967.4000244140625,966.5,967.2999877929688,57986
2025-12-15 09:30:00+00:00,967.0999755859375,967.0999755859375,968.0,966.8499755859375,966.8499755859375,79176
2025-12-15 09:35:00+00:00,967.5499877929688,967.5499877929688,967.5999755859375,967.0,967.2000122070312,66187
2025-12-15 09:40:00+00:00,967.1500244140625,967.1500244140625,967.7000122070312,967.0999755859375,967.7000122070312,112354
2025-12-15 09:45:00+00:00,967.25,967.25,967.5499877929688,967.0,967.2999877929688,98277
2025-12-15 09:50:00+00:00,967.2000122070312,967.2000122070312,967.2999877929688,967.0,967.25,101906
2025-12-15 09:55:00+00:00,966.0999755859375,966.0999755859375,967.1500244140625,965.5,967.1500244140625,124970
2025-12-16 03:45:00+00:00,966.3499755859375,966.3499755859375,968.0,965.5,965.9000244140625,0
2025-12-16 03:50:00+00:00,965.5999755859375,965.5999755859375,966.5,965.5,966.3499755859375,44472
2025-12-16 03:55:00+00:00,966.2999877929688,966.2999877929688,967.4000244140625,965.4000244140625,965.75,80647
2025-12-16 04:00:00+00:00,967.6500244140625,967.6500244140625,968.4000244140625,965.5999755859375,966.1500244140625,63298
2025-12-16 04:05:00+00:00,967.5,967.5,967.9500122070312,967.2999877929688,967.75,46411
2025-12-16 04:10:00+00:00,968.2999877929688,968.2999877929688,968.6500244140625,967.9000244140625,968.0999755859375,87361
2025-12-16 04:15:00+00:00,968.5,968.5,968.6500244140625,968.0999755859375,968.0999755859375,31126
2025-12-16 04:20:00+00:00,968.2000122070312,968.2000122070312,968.5499877929688,968.0,968.5,54736
2025-12-16 04:25:00+00:00,965.0,965.0,968.4500122070312,964.8499755859375,968.4500122070312,97812
2025-12-16 04:30:00+00:00,964.0999755859375,964.0999755859375,965.0,963.2999877929688,965.0,124225
2025-12-16 04:35:00+00:00,963.9000244140625,963.9000244140625,964.7999877929688,963.5,963.9000244140625,69430
2025-12-16 04:40:00+00:00,963.3499755859375,963.3499755859375,964.0999755859375,962.4500122070312,963.9000244140625,71769
2025-12-16 04:45:00+00:00,963.7999877929688,963.7999877929688,964.4500122070312,962.7999877929688,963.5499877929688,36719
2025-12-16 04:50:00+00:00,963.7000122070312,963.7000122070312,964.25,962.5499877929688,963.9000244140625,70251
2025-12-16 04:55:00+00:00,963.75,963.75,964.0499877929688,963.2000122070312,963.7000122070312,27924
2025-12-16 05:00:00+00:00,964.7000122070312,964.7000122070312,964.8499755859375,963.5,963.7999877929688,22379
2025-12-16 05:05:00+00:00,965.0999755859375,965.0999755859375,965.5499877929688,963.4000244140625,964.5999755859375,148061
2025-12-16 05:10:00+00:00,966.25,966.25,966.4500122070312,964.7000122070312,965.2000122070312,35631
2025-12-16 05:15:00+00:00,965.4000244140625,965.4000244140625,966.2000122070312,964.9000244140625,966.2000122070312,23104
2025-12-16 05:20:00+00:00,965.0999755859375,965.0999755859375,965.4000244140625,965.0,965.4000244140625,13437
2025-12-16 05:25:00+00:00,964.7999877929688,964.7999877929688,965.9000244140625,964.2000122070312,965.0999755859375,51615
2025-12-16 05:30:00+00:00,964.6500244140625,964.6500244140625,964.9000244140625,964.0999755859375,964.5,15634
2025-12-16 05:35:00+00:00,964.9000244140625,964.9000244140625,965.3499755859375,964.5999755859375,964.6500244140625,12296
2025-12-16 05:40:00+00:00,964.75,964.75,965.2000122070312,964.75,964.9000244140625,7704
2025-12-16 05:45:00+00:00,964.4500122070312,964.4500122070312,964.9500122070312,964.0999755859375,964.8499755859375,14332
2025-12-16 05:50:00+00:00,964.5,964.5,964.9500122070312,964.3499755859375,964.4000244140625,13582
2025-12-16 05:55:00+00:00,964.5499877929688,964.5499877929688,965.0,964.25,964.5999755859375,19855
2025-12-16 06:00:00+00:00,963.7000122070312,963.7000122070312,964.8499755859375,963.3499755859375,964.5499877929688,25030
2025-12-16 06:05:00+00:00,963.8499755859375,963.8499755859375,963.8499755859375,963.2999877929688,963.7000122070312,11354
2025-12-16 06:10:00+00:00,963.6500244140625,963.6500244140625,963.8499755859375,963.0999755859375,963.8499755859375,30792
2025-12-16 06:15:00+00:00,963.2999877929688,963.2999877929688,963.7000122070312,963.1500244140625,963.4000244140625,15535
2025-12-16 06:20:00+00:00,963.4000244140625,963.4000244140625,963.8499755859375,962.5999755859375,963.4500122070312,39935
2025-12-16 06:25:00+00:00,963.5999755859375,963.5999755859375,963.7000122070312,962.75,963.4500122070312,26602
2025-12-16 06:30:00+00:00,963.25,963.25,963.7000122070312,962.9500122070312,963.5999755859375,20450
2025-12-16 06:35:00+00:00,962.7999877929688,962.7999877929688,963.9000244140625,962.7999877929688,963.25,17993
2025-12-16 06:40:00+00:00,963.1500244140625,963.1500244140625,963.4500122070312,962.5,963.0999755859375,18087
2025-12-16 06:45:00+00:00,962.9500122070312,962.9500122070312,964.0,962.9000244140625,963.3499755859375,31198
2025-12-16 06:50:00+00:00,963.0,963.0,963.0499877929688,962.9500122070312,963.0,39778
2025-12-16 06:55:00+00:00,963.0,963.0,963.0,962.5999755859375,963.0,25744
2025-12-16 07:00:00+00:00,962.9500122070312,962.9500122070312,963.3499755859375,962.5999755859375,963.0,45174
2025-12-16 07:05:00+00:00,963.0,963.0,963.0,962.1500244140625,963.0,39991
2025-12-16 07:10:00+00:00,962.75,962.75,963.2000122070312,962.1500244140625,962.9500122070312,38554
2025-12-16 07:15:00+00:00,962.8499755859375,962.8499755859375,963.0,962.4500122070312,962.75,25072
2025-12-16 07:20:00+00:00,963.0999755859375,963.0999755859375,964.0,962.7999877929688,962.7999877929688,115077
2025-12-16 07:25:00+00:00,962.9500122070312,962.9500122070312,963.2999877929688,962.8499755859375,963.0499877929688,60965
2025-12-16 07:30:00+00:00,962.9000244140625,962.9000244140625,963.2999877929688,962.75,963.0499877929688,64276
2025-12-16 07:35:00+00:00,961.9500122070312,961.9500122070312,963.2000122070312,961.5499877929688,962.9500122070312,101003
2025-12-16 07:40:00+00:00,961.5999755859375,961.5999755859375,962.1500244140625,961.5,961.9500122070312,31189
2025-12-16 07:45:00+00:00,962.0,962.0,962.0,960.7999877929688,961.5999755859375,60519
2025-12-16 07:50:00+00:00,961.6500244140625,961.6500244140625,962.2999877929688,961.6500244140625,962.0999755859375,24658
2025-12-16 07:55:00+00:00,962.2000122070312,962.2000122070312,962.3499755859375,961.5499877929688,961.5999755859375,22640
2025-12-16 08:00:00+00:00,962.75,962.75,963.0,962.0499877929688,962.0999755859375,33144
2025-12-16 08:05:00+00:00,963.0999755859375,963.0999755859375,963.5499877929688,962.5,962.75,85204
2025-12-16 08:10:00+00:00,963.4000244140625,963.4000244140625,963.6500244140625,962.7999877929688,963.0999755859375,85287
2025-12-16 08:15:00+00:00,964.25,964.25,964.2999877929688,963.1500244140625,963.4500122070312,83414
2025-12-16 08:20:00+00:00,963.7999877929688,963.7999877929688,964.4000244140625,963.5,964.2000122070312,27434
2025-12-16 08:25:00+00:00,963.6500244140625,963.6500244140625,964.0499877929688,963.25,963.75,74813
2025-12-16 08:30:00+00:00,963.0,963.0,964.0999755859375,962.25,963.6500244140625,154745
2025-12-16 08:35:00+00:00,962.5,962.5,963.0999755859375,962.25,962.9000244140625,100599
2025-12-16 08:40:00+00:00,962.2999877929688,962.2999877929688,962.5,961.9500122070312,962.5,109703
2025-12-16 08:45:00+00:00,961.9000244140625,961.9000244140625,962.9500122070312,961.9000244140625,962.2999877929688,37866
2025-12-16 08:50:00+00:00,962.8499755859375,962.8499755859375,963.0999755859375,961.6500244140625,961.7999877929688,146486
2025-12-16 08:55:00+00:00,963.3499755859375,963.3499755859375,963.9000244140625,962.7999877929688,962.9000244140625,43811
2025-12-16 09:00:00+00:00,962.5,962.5,963.5999755859375,962.2999877929688,963.5999755859375,79691
2025-12-16 09:05:00+00:00,963.2000122070312,963.2000122070312,963.5,962.2000122070312,962.75,55420
2025-12-16 09:10:00+00:00,963.4500122070312,963.4500122070312,963.5,963.0999755859375,963.25,13166
2025-12-16 09:15:00+00:00,963.5999755859375,963.5999755859375,963.6500244140625,963.25,963.5,18384
2025-12-16 09:20:00+00:00,964.75,964.75,964.75,963.5499877929688,963.5999755859375,131503
2025-12-16 09:25:00+00:00,963.5499877929688,963.5499877929688,964.9000244140625,963.5,964.75,142974
2025-12-16 09:30:00+00:00,962.1500244140625,962.1500244140625,964.0,961.9000244140625,963.75,129622
2025-12-16 09:35:00+00:00,962.4500122070312,962.4500122070312,963.2000122070312,961.5999755859375,962.1500244140625,238125
2025-12-16 09:40:00+00:00,961.25,961.25,962.4500122070312,961.25,962.1500244140625,140570
2025-12-16 09:45:00+00:00,960.0999755859375,960.0999755859375,961.5,959.7999877929688,961.5,165276
2025-12-16 09:50:00+00:00,959.25,959.25,960.75,959.0999755859375,960.2000122070312,136632
2025-12-16 09:55:00+00:00,960.0,960.0,960.0,958.9000244140625,959.4000244140625,159959
2025-12-17 03:45:00+00:00,970.5999755859375,970.5999755859375,971.0999755859375,964.9500122070312,964.9500122070312,0
2025-12-17 03:50:00+00:00,973.0499877929688,973.0499877929688,974.7999877929688,970.8499755859375,970.9000244140625,454293
2025-12-17 03:55:00+00:00,975.5,975.5,975.9000244140625,972.5999755859375,973.2999877929688,279894
2025-12-17 04:00:00+00:00,975.5,975.5,975.7000122070312,973.5,975.6500244140625,162645
2025-12-17 04:05:00+00:00,976.5999755859375,976.5999755859375,977.25,975.0499877929688,975.5999755859375,233965
2025-12-17 04:10:00+00:00,974.5499877929688,974.5499877929688,977.0,974.5,976.5999755859375,138375
2025-12-17 04:15:00+00:00,974.5,974.5,976.25,974.0,975.0,175740
2025-12-17 04:20:00+00:00,974.0999755859375,974.0999755859375,974.7999877929688,973.1500244140625,974.5,94332
2025-12-17 04:25:00+00:00,975.25,975.25,976.0,973.7000122070312,974.25,96326
2025-12-17 04:30:00+00:00,975.1500244140625,975.1500244140625,975.8499755859375,974.2999877929688,975.4000244140625,109421
2025-12-17 04:35:00+00:00,975.8499755859375,975.8499755859375,975.9000244140625,974.5,975.2000122070312,77459
2025-12-17 04:40:00+00:00,976.5,976.5,976.7000122070312,975.2000122070312,975.8499755859375,95893
2025-12-17 04:45:00+00:00,976.0,976.0,977.0,975.8499755859375,976.5499877929688,65299
2025-12-17 04:50:00+00:00,975.0999755859375,975.0999755859375,976.9000244140625,974.7999877929688,976.2000122070312,68001
2025-12-17 04:55:00+00:00,975.5999755859375,975.5999755859375,976.5,974.7999877929688,974.7999877929688,83092
2025-12-17 05:00:00+00:00,976.0999755859375,976.0999755859375,976.2000122070312,975.5499877929688,975.5999755859375,48511
2025-12-17 05:05:00+00:00,976.4500122070312,976.4500122070312,976.7000122070312,976.0,976.1500244140625,66037
2025-12-17 05:10:00+00:00,976.2000122070312,976.2000122070312,976.5999755859375,975.5999755859375,976.5499877929688,161912
2025-12-17 05:15:00+00:00,976.2999877929688,976.2999877929688,976.5,975.6500244140625,976.2999877929688,46663
2025-12-17 05:20:00+00:00,976.0999755859375,976.0999755859375,976.4000244140625,975.5999755859375,976.2999877929688,95859
2025-12-17 05:25:00+00:00,975.6500244140625,975.6500244140625,976.0999755859375,975.25,976.0999755859375,62177
2025-12-17 05:30:00+00:00,977.7000122070312,977.7000122070312,978.2000122070312,975.6500244140625,975.8499755859375,282391
2025-12-17 05:35:00+00:00,978.0,978.0,978.0999755859375,977.25,977.7999877929688,89114
2025-12-17 05:40:00+00:00,977.9000244140625,977.9000244140625,978.0,976.9000244140625,978.0,72659
2025-12-17 05:45:00+00:00,977.4000244140625,977.4000244140625,977.9500122070312,977.4000244140625,977.9500122070312,58541
2025-12-17 05:50:00+00:00,976.9500122070312,976.9500122070312,977.5,976.4500122070312,977.5,92488
2025-12-17 05:55:00+00:00,976.0,976.0,977.0,975.9000244140625,977.0,83832
2025-12-17 06:00:00+00:00,976.4000244140625,976.4000244140625,976.4000244140625,976.0,976.0499877929688,41459
2025-12-17 06:05:00+00:00,976.3499755859375,976.3499755859375,976.5,975.5499877929688,976.4000244140625,50894
2025-12-17 06:10:00+00:00,976.3499755859375,976.3499755859375,976.4000244140625,976.25,976.4000244140625,39772
2025-12-17 06:15:00+00:00,976.2999877929688,976.2999877929688,977.25,976.0,976.3499755859375,69311
2025-12-17 06:20:00+00:00,976.3499755859375,976.3499755859375,976.7000122070312,976.1500244140625,976.4500122070312,35530
2025-12-17 06:25:00+00:00,976.0999755859375,976.0999755859375,976.4000244140625,975.8499755859375,976.4000244140625,38980
2025-12-17 06:30:00+00:00,975.1500244140625,975.1500244140625,976.9500122070312,975.1500244140625,976.0999755859375,116467
2025-12-17 06:35:00+00:00,975.1500244140625,975.1500244140625,976.0499877929688,975.0,975.5499877929688,60642
2025-12-17 06:40:00+00:00,975.5,975.5,975.9000244140625,975.0,975.0999755859375,61263
2025-12-17 06:45:00+00:00,976.0,976.0,976.0,975.2000122070312,975.5,63598
2025-12-17 06:50:00+00:00,976.2999877929688,976.2999877929688,977.0,975.9500122070312,976.0,62841
2025-12-17 06:55:00+00:00,975.7999877929688,975.7999877929688,976.7999877929688,975.7000122070312,976.2999877929688,34806
2025-12-17 07:00:00+00:00,975.25,975.25,976.0,974.1500244140625,976.0,83464
2025-12-17 07:05:00+00:00,974.6500244140625,974.6500244140625,975.2999877929688,974.0999755859375,975.2999877929688,77432
2025-12-17 07:10:00+00:00,974.5,974.5,974.6500244140625,974.0499877929688,974.6500244140625,25520
2025-12-17 07:15:00+00:00,974.5999755859375,974.5999755859375,974.9500122070312,974.5499877929688,974.5499877929688,32693
2025-12-17 07:20:00+00:00,974.2000122070312,974.2000122070312,975.25,974.0,974.6500244140625,60741
2025-12-17 07:25:00+00:00,974.0,974.0,974.25,973.5499877929688,974.25,85048
2025-12-17 07:30:00+00:00,974.4000244140625,974.4000244140625,974.5,973.5999755859375,974.0,93588
2025-12-17 07:35:00+00:00,974.5,974.5,975.0,974.2999877929688,974.5,28377
2025-12-17 07:40:00+00:00,974.7999877929688,974.7999877929688,974.9500122070312,974.2000122070312,974.5499877929688,51306
2025-12-17 07:45:00+00:00,975.9500122070312,975.9500122070312,976.0,974.75,974.7999877929688,53376
2025-12-17 07:50:00+00:00,977.25,977.25,977.25,975.8499755859375,976.0,151793
2025-12-17 07:55:00+00:00,977.1500244140625,977.1500244140625,978.5,977.0999755859375,977.2000122070312,193125
2025-12-17 08:00:00+00:00,976.5,976.5,977.2999877929688,975.7999877929688,977.25,71399
2025-12-17 08:05:00+00:00,975.8499755859375,975.8499755859375,976.5,975.5,976.4500122070312,36609
2025-12-17 08:10:00+00:00,976.0499877929688,976.0499877929688,976.4500122070312,975.75,975.9500122070312,43334
2025-12-17 08:15:00+00:00,976.0499877929688,976.0499877929688,976.5,976.0,976.0999755859375,62175
2025-12-17 08:20:00+00:00,976.1500244140625,976.1500244140625,976.2999877929688,976.0,976.0999755859375,29862
2025-12-17 08:25:00+00:00,976.2000122070312,976.2000122070312,976.4000244140625,975.5,976.2000122070312,69857
2025-12-17 08:30:00+00:00,975.9500122070312,975.9500122070312,976.4000244140625,975.6500244140625,976.2999877929688,46536
2025-12-17 08:35:00+00:00,975.7999877929688,975.7999877929688,976.25,975.7999877929688,975.9500122070312,30463
2025-12-17 08:40:00+00:00,974.9000244140625,974.9000244140625,976.0,974.5,975.9000244140625,64957
2025-12-17 08:45:00+00:00,975.4500122070312,975.4500122070312,975.5,974.7000122070312,974.9500122070312,133425
2025-12-17 08:50:00+00:00,974.75,974.75,975.6500244140625,974.4000244140625,975.4500122070312,74227
2025-12-17 08:55:00+00:00,974.3499755859375,974.3499755859375,975.1500244140625,974.3499755859375,974.7999877929688,46887
2025-12-17 09:00:00+00:00,975.4500122070312,975.4500122070312,975.4500122070312,974.4000244140625,974.4000244140625,42157
2025-12-17 09:05:00+00:00,974.0999755859375,974.0999755859375,975.5999755859375,974.0,975.5999755859375,151661
2025-12-17 09:10:00+00:00,975.5,975.5,975.5499877929688,973.9000244140625,974.0999755859375,73794
2025-12-17 09:15:00+00:00,976.0999755859375,976.0999755859375,976.4500122070312,975.5,975.5499877929688,66223
2025-12-17 09:20:00+00:00,976.5999755859375,976.5999755859375,976.9000244140625,975.9000244140625,976.0999755859375,58073
2025-12-17 09:25:00+00:00,975.9000244140625,975.9000244140625,976.7000122070312,975.5,976.5,65092
2025-12-17 09:30:00+00:00,976.0999755859375,976.0999755859375,976.7000122070312,976.0499877929688,976.1500244140625,122789
2025-12-17 09:35:00+00:00,975.7999877929688,975.7999877929688,976.25,975.7000122070312,976.1500244140625,133091
2025-12-17 09:40:00+00:00,975.8499755859375,975.8499755859375,976.2000122070312,975.6500244140625,975.7999877929688,153496
2025-12-17 09:45:00+00:00,975.9500122070312,975.9500122070312,976.0,975.6500244140625,975.9000244140625,197548
2025-12-17 09:50:00+00:00,975.9500122070312,975.9500122070312,976.0,974.7999877929688,975.9500122070312,224996
2025-12-17 09:55:00+00:00,976.4500122070312,976.4500122070312,976.5,975.5,976.0,203461
2025-12-18 03:45:00+00:00,980.4000244140625,980.4000244140625,980.4000244140625,978.9500122070312,979.6500244140625,527712
2025-12-18 03:50:00+00:00,978.3499755859375,978.3499755859375,980.25,978.0,980.0,192255
2025-12-18 03:55:00+00:00,976.0,976.0,978.2999877929688,976.0,978.2999877929688,126072
2025-12-18 04:00:00+00:00,977.4500122070312,977.4500122070312,978.0,975.2999877929688,976.0,112772
2025-12-18 04:05:00+00:00,976.7000122070312,976.7000122070312,977.4500122070312,976.3499755859375,977.4500122070312,48194
2025-12-18 04:10:00+00:00,974.75,974.75,976.7000122070312,974.6500244140625,976.7000122070312,113934
2025-12-18 04:15:00+00:00,974.6500244140625,974.6500244140625,975.2999877929688,974.0999755859375,974.7999877929688,70450
2025-12-18 04:20:00+00:00,974.6500244140625,974.6500244140625,974.7999877929688,973.75,974.5999755859375,52873
2025-12-18 04:25:00+00:00,975.0999755859375,975.0999755859375,975.2000122070312,974.5,974.6500244140625,52635
2025-12-18 04:30:00+00:00,974.5499877929688,974.5499877929688,975.0999755859375,973.7999877929688,975.0999755859375,59758
2025-12-18 04:35:00+00:00,976.5999755859375,976.5999755859375,976.75,974.5499877929688,974.5499877929688,54546
2025-12-18 04:40:00+00:00,977.2000122070312,977.2000122070312,977.6500244140625,976.0,976.5999755859375,93824
2025-12-18 04:45:00+00:00,979.2999877929688,979.2999877929688,979.3499755859375,977.0499877929688,977.3499755859375,75216
2025-12-18 04:50:00+00:00,978.9500122070312,978.9500122070312,979.3499755859375,978.4500122070312,979.3499755859375,71786
2025-12-18 04:55:00+00:00,978.4000244140625,978.4000244140625,979.0,977.9000244140625,979.0,50088
2025-12-18 05:00:00+00:00,979.25,979.25,979.25,978.2000122070312,978.4000244140625,28850
2025-12-18 05:05:00+00:00,978.75,978.75,979.25,978.1500244140625,979.25,42099
2025-12-18 05:10:00+00:00,979.5,979.5,980.0,978.2999877929688,978.9500122070312,57167
2025-12-18 05:15:00+00:00,978.75,978.75,980.4000244140625,978.75,979.5999755859375,90630
2025-12-18 05:20:00+00:00,978.75,978.75,979.0999755859375,978.2000122070312,978.9000244140625,24964
2025-12-18 05:25:00+00:00,978.9500122070312,978.9500122070312,978.9500122070312,978.4000244140625,978.75,27833
2025-12-18 05:30:00+00:00,978.7999877929688,978.7999877929688,979.5,978.4500122070312,978.9500122070312,49063
2025-12-18 05:35:00+00:00,979.0999755859375,979.0999755859375,979.2000122070312,978.5,978.7999877929688,20975
2025-12-18 05:40:00+00:00,979.0,979.0,979.2000122070312,978.5499877929688,979.0999755859375,38725
2025-12-18 05:45:00+00:00,977.5,977.5,979.0499877929688,977.25,979.0,47858
2025-12-18 05:50:00+00:00,978.0,978.0,978.0,977.3499755859375,977.5,32456
2025-12-18 05:55:00+00:00,978.9500122070312,978.9500122070312,978.9500122070312,977.9500122070312,978.7000122070312,33015
2025-12-18 06:00:00+00:00,979.0,979.0,979.8499755859375,978.7999877929688,978.9500122070312,46028
2025-12-18 06:05:00+00:00,979.2000122070312,979.2000122070312,979.5,978.7999877929688,979.0,21144
2025-12-18 06:10:00+00:00,979.1500244140625,979.1500244140625,979.4000244140625,978.7999877929688,979.2000122070312,18635
2025-12-18 06:15:00+00:00,979.2000122070312,979.2000122070312,979.2000122070312,978.5999755859375,978.8499755859375,24306
2025-12-18 06:20:00+00:00,978.75,978.75,979.2000122070312,978.75,979.2000122070312,63874
2025-12-18 06:25:00+00:00,979.3499755859375,979.3499755859375,979.3499755859375,978.7999877929688,979.0,21002
2025-12-18 06:30:00+00:00,979.75,979.75,980.0,979.2999877929688,979.3499755859375,27052
2025-12-18 06:35:00+00:00,979.7999877929688,979.7999877929688,980.0,979.25,979.75,44167
2025-12-18 06:40:00+00:00,979.7000122070312,979.7000122070312,979.7999877929688,978.8499755859375,979.7999877929688,50603
2025-12-18 06:45:00+00:00,979.4500122070312,979.4500122070312,979.7000122070312,979.2000122070312,979.7000122070312,18938
2025-12-18 06:50:00+00:00,979.5,979.5,980.0,979.25,979.5499877929688,68078
2025-12-18 06:55:00+00:00,979.9500122070312,979.9500122070312,980.2000122070312,979.5,979.7999877929688,22016
2025-12-18 07:00:00+00:00,979.5,979.5,980.2000122070312,979.5,979.75,23211
2025-12-18 07:05:00+00:00,979.6500244140625,979.6500244140625,979.9500122070312,979.0499877929688,979.75,21039
2025-12-18 07:10:00+00:00,979.4000244140625,979.4000244140625,979.6500244140625,979.0999755859375,979.6500244140625,24362
2025-12-18 07:15:00+00:00,979.6500244140625,979.6500244140625,980.0,979.3499755859375,979.4000244140625,28138
2025-12-18 07:20:00+00:00,979.75,979.75,979.9000244140625,979.5,979.5499877929688,36723
2025-12-18 07:25:00+00:00,979.1500244140625,979.1500244140625,979.8499755859375,978.9000244140625,979.7000122070312,34349
2025-12-18 07:30:00+00:00,979.4000244140625,979.4000244140625,979.4000244140625,978.6500244140625,979.2000122070312,32400
2025-12-18 07:35:00+00:00,979.7000122070312,979.7000122070312,979.7000122070312,979.0999755859375,979.1500244140625,18262
2025-12-18 07:40:00+00:00,979.4000244140625,979.4000244140625,979.75,979.0499877929688,979.7000122070312,32410
2025-12-18 07:45:00+00:00,979.25,979.25,979.4500122070312,979.0499877929688,979.1500244140625,23252
2025-12-18 07:50:00+00:00,978.9500122070312,978.9500122070312,979.25,978.5,979.25,42777
2025-12-18 07:55:00+00:00,978.4500122070312,978.4500122070312,978.9500122070312,978.2999877929688,978.9000244140625,32385
2025-12-18 08:00:00+00:00,976.75,976.75,978.4500122070312,976.75,978.1500244140625,89720
2025-12-18 08:05:00+00:00,977.0999755859375,977.0999755859375,977.4500122070312,976.3499755859375,976.8499755859375,47497
2025-12-18 08:10:00+00:00,977.0,977.0,977.5499877929688,976.75,977.1500244140625,25226
2025-12-18 08:15:00+00:00,977.2999877929688,977.2999877929688,977.5499877929688,977.0,977.2999877929688,25475
2025-12-18 08:20:00+00:00,977.5,977.5,977.6500244140625,977.2000122070312,977.4000244140625,23413
2025-12-18 08:25:00+00:00,976.75,976.75,977.7000122070312,976.0499877929688,977.5,64140
2025-12-18 08:30:00+00:00,976.4000244140625,976.4000244140625,976.9000244140625,975.7000122070312,976.8499755859375,45207
2025-12-18 08:35:00+00:00,976.3499755859375,976.3499755859375,976.75,975.6500244140625,976.4000244140625,59097
2025-12-18 08:40:00+00:00,976.2999877929688,976.2999877929688,976.4500122070312,975.6500244140625,976.3499755859375,31791
