Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS
Datetime,,,,,,
2025-12-17 07:10:00+00:00,148.6699981689453,148.6699981689453,148.7100067138672,148.60000610351562,148.6999969482422,3790
2025-12-17 07:15:00+00:00,148.4499969482422,148.4499969482422,148.67999267578125,148.36000061035156,148.67999267578125,120478
2025-12-17 07:20:00+00:00,148.39999389648438,148.39999389648438,148.61000061035156,148.3800048828125,148.41000366210938,73019
2025-12-17 07:25:00+00:00,148.11000061035156,148.11000061035156,148.47000122070312,148.11000061035156,148.4199981689453,51196
2025-12-17 07:30:00+00:00,148.1999969482422,148.1999969482422,148.25999450683594,148.02999877929688,148.0500030517578,176581
2025-12-17 07:35:00+00:00,148.25,148.25,148.35000610351562,148.14999389648438,148.16000366210938,17718
2025-12-17 07:40:00+00:00,148.2899932861328,148.2899932861328,148.30999755859375,148.10000610351562,148.1999969482422,86217
2025-12-17 07:45:00+00:00,148.08999633789062,148.08999633789062,148.2100067138672,147.50999450683594,148.14999389648438,304177
2025-12-17 07:50:00+00:00,147.94000244140625,147.94000244140625,148.1999969482422,147.8800048828125,148.1999969482422,14037
2025-12-17 07:55:00+00:00,148.25,148.25,148.3000030517578,147.89999389648438,147.94000244140625,57679
2025-12-17 08:00:00+00:00,148.27000427246094,148.27000427246094,148.3000030517578,148.08999633789062,148.22999572753906,57199
2025-12-17 08:05:00+00:00,148.00999450683594,148.00999450683594,148.22999572753906,148.0,148.1300048828125,9503
2025-12-17 08:10:00+00:00,147.94000244140625,147.94000244140625,148.14999389648438,147.94000244140625,148.00999450683594,21229
2025-12-17 08:15:00+00:00,147.9499969482422,147.9499969482422,148.02999877929688,147.8300018310547,148.02999877929688,9503
2025-12-17 08:20:00+00:00,147.9499969482422,147.9499969482422,148.0,147.86000061035156,147.92999267578125,17240
2025-12-17 08:25:00+00:00,147.97999572753906,147.97999572753906,147.97999572753906,147.75,147.9499969482422,17096
2025-12-17 08:30:00+00:00,147.89999389648438,147.89999389648438,147.97999572753906,147.8000030517578,147.97999572753906,7309
2025-12-17 08:35:00+00:00,147.97999572753906,147.97999572753906,147.97999572753906,147.86000061035156,147.89999389648438,1727
2025-12-17 08:40:00+00:00,148.25,148.25,148.2899932861328,147.91000366210938,147.97999572753906,44108
2025-12-17 08:45:00+00:00,148.6300048828125,148.6300048828125,148.67999267578125,148.08999633789062,148.25999450683594,47130
2025-12-17 08:50:00+00:00,148.50999450683594,148.50999450683594,148.6699981689453,148.4600067138672,148.63999938964844,21767
2025-12-17 08:55:00+00:00,148.4600067138672,148.4600067138672,148.5800018310547,148.27999877929688,148.4600067138672,18759
2025-12-17 09:00:00+00:00,148.25,148.25,148.47999572753906,148.25,148.4499969482422,16411
2025-12-17 09:05:00+00:00,148.22999572753906,148.22999572753906,148.38999938964844,148.14999389648438,148.25999450683594,11326
2025-12-17 09:10:00+00:00,148.22999572753906,148.22999572753906,148.2899932861328,148.13999938964844,148.24000549316406,26894
2025-12-17 09:15:00+00:00,148.30999755859375,148.30999755859375,148.3300018310547,148.17999267578125,148.1999969482422,30032
2025-12-17 09:20:00+00:00,148.63999938964844,148.63999938964844,148.69000244140625,148.1999969482422,148.3300018310547,201359
2025-12-17 09:25:00+00:00,148.47999572753906,148.47999572753906,148.60000610351562,148.3300018310547,148.5500030517578,23267
2025-12-17 09:30:00+00:00,148.49000549316406,148.49000549316406,148.6300048828125,148.4600067138672,148.49000549316406,55407
2025-12-17 09:35:00+00:00,148.49000549316406,148.49000549316406,148.5,148.32000732421875,148.49000549316406,78383
2025-12-17 09:40:00+00:00,148.3000030517578,148.3000030517578,148.5,148.3000030517578,148.47999572753906,142868
2025-12-17 09:45:00+00:00,147.99000549316406,147.99000549316406,148.3300018310547,147.99000549316406,148.3000030517578,282112
2025-12-17 09:50:00+00:00,147.47000122070312,147.47000122070312,147.97999572753906,147.47000122070312,147.97000122070312,408599
2025-12-17 09:55:00+00:00,147.55999755859375,147.55999755859375,147.6199951171875,147.1300048828125,147.4499969482422,401271
2025-12-18 03:45:00+00:00,147.52999877929688,147.52999877929688,147.66000366210938,147.52999877929688,147.66000366210938,0
2025-12-18 03:50:00+00:00,147.5399932861328,147.5399932861328,147.64999389648438,147.50999450683594,147.52999877929688,88420
2025-12-18 03:55:00+00:00,147.14999389648438,147.14999389648438,147.58999633789062,147.0500030517578,147.5399932861328,77675
2025-12-18 04:00:00+00:00,146.77999877929688,146.77999877929688,147.1199951171875,146.75,147.08999633789062,99663
2025-12-18 04:05:00+00:00,146.69000244140625,146.69000244140625,146.85000610351562,146.64999389648438,146.75,68560
2025-12-18 04:10:00+00:00,146.55999755859375,146.55999755859375,146.66000366210938,146.49000549316406,146.60000610351562,36071
2025-12-18 04:15:00+00:00,146.22000122070312,146.22000122070312,146.55999755859375,146.2100067138672,146.55999755859375,38798
2025-12-18 04:20:00+00:00,145.8300018310547,145.8300018310547,146.30999755859375,145.6699981689453,146.1999969482422,287787
2025-12-18 04:25:00+00:00,145.75,145.75,145.89999389648438,145.60000610351562,145.85000610351562,80613
2025-12-18 04:30:00+00:00,145.6999969482422,145.6999969482422,145.8000030517578,145.6199951171875,145.74000549316406,59737
2025-12-18 04:35:00+00:00,145.9499969482422,145.9499969482422,145.9499969482422,145.6199951171875,145.7100067138672,311463
2025-12-18 04:40:00+00:00,146.25999450683594,146.25999450683594,146.4499969482422,145.9199981689453,145.9499969482422,323489
2025-12-18 04:45:00+00:00,146.44000244140625,146.44000244140625,146.5,146.1199951171875,146.27999877929688,89143
2025-12-18 04:50:00+00:00,146.5,146.5,146.5,146.27999877929688,146.49000549316406,130893
2025-12-18 04:55:00+00:00,146.1999969482422,146.1999969482422,146.5,146.1999969482422,146.49000549316406,58836
2025-12-18 05:00:00+00:00,146.39999389648438,146.39999389648438,146.39999389648438,146.13999938964844,146.19000244140625,20170
2025-12-18 05:05:00+00:00,146.25,146.25,146.38999938964844,146.22000122070312,146.35000610351562,15122
2025-12-18 05:10:00+00:00,146.3300018310547,146.3300018310547,146.41000366210938,146.25,146.3000030517578,12445
2025-12-18 05:15:00+00:00,146.3000030517578,146.3000030517578,146.47999572753906,146.27999877929688,146.3000030517578,27668
2025-12-18 05:20:00+00:00,146.11000061035156,146.11000061035156,146.2899932861328,145.9499969482422,146.2899932861328,135184
2025-12-18 05:25:00+00:00,146.27999877929688,146.27999877929688,146.3800048828125,146.0500030517578,146.10000610351562,66308
2025-12-18 05:30:00+00:00,145.9499969482422,145.9499969482422,146.30999755859375,145.9499969482422,146.27999877929688,24186
2025-12-18 05:35:00+00:00,146.11000061035156,146.11000061035156,146.11000061035156,145.9600067138672,145.97999572753906,15003
2025-12-18 05:40:00+00:00,146.14999389648438,146.14999389648438,146.22000122070312,146.0500030517578,146.1199951171875,24204
2025-12-18 05:45:00+00:00,146.10000610351562,146.10000610351562,146.25,146.0,146.25,39157
2025-12-18 05:50:00+00:00,146.1300048828125,146.1300048828125,146.24000549316406,145.99000549316406,146.0800018310547,8876
2025-12-18 05:55:00+00:00,146.08999633789062,146.08999633789062,146.17999267578125,146.0399932861328,146.17999267578125,44088
2025-12-18 06:00:00+00:00,145.89999389648438,145.89999389648438,146.14999389648438,145.89999389648438,146.08999633789062,22179
2025-12-18 06:05:00+00:00,145.9499969482422,145.9499969482422,146.0800018310547,145.85000610351562,145.91000366210938,30237
2025-12-18 06:10:00+00:00,145.8300018310547,145.8300018310547,146.0500030517578,145.8000030517578,145.9600067138672,12082
2025-12-18 06:15:00+00:00,145.9600067138672,145.9600067138672,146.0,145.80999755859375,145.8300018310547,9017
2025-12-18 06:20:00+00:00,147.14999389648438,147.14999389648438,147.1699981689453,146.0,146.0,105171
2025-12-18 06:25:00+00:00,147.3800048828125,147.3800048828125,147.5,147.02000427246094,147.1699981689453,102693
2025-12-18 06:30:00+00:00,147.3000030517578,147.3000030517578,147.38999938964844,147.2100067138672,147.32000732421875,18467
2025-12-18 06:35:00+00:00,147.36000061035156,147.36000061035156,147.3800048828125,147.2100067138672,147.30999755859375,27138
2025-12-18 06:40:00+00:00,147.36000061035156,147.36000061035156,147.49000549316406,147.30999755859375,147.3800048828125,28954
2025-12-18 06:45:00+00:00,147.24000549316406,147.24000549316406,147.41000366210938,147.1999969482422,147.39999389648438,46774
2025-12-18 06:50:00+00:00,147.22999572753906,147.22999572753906,147.38999938964844,147.22999572753906,147.27999877929688,26178
2025-12-18 06:55:00+00:00,147.24000549316406,147.24000549316406,147.3300018310547,147.22000122070312,147.24000549316406,14252
2025-12-18 07:00:00+00:00,147.3000030517578,147.3000030517578,147.3000030517578,147.22999572753906,147.25,15009
2025-12-18 07:05:00+00:00,147.24000549316406,147.24000549316406,147.33999633789062,147.22999572753906,147.3000030517578,11436
2025-12-18 07:10:00+00:00,146.74000549316406,146.74000549316406,147.1300048828125,146.66000366210938,147.08999633789062,59466
2025-12-18 07:15:00+00:00,146.80999755859375,146.80999755859375,146.8800048828125,146.7100067138672,146.75,17351
2025-12-18 07:20:00+00:00,146.6699981689453,146.6699981689453,146.85000610351562,146.6699981689453,146.80999755859375,18593
2025-12-18 07:25:00+00:00,146.74000549316406,146.74000549316406,146.77000427246094,146.6699981689453,146.69000244140625,14929
2025-12-18 07:30:00+00:00,146.77999877929688,146.77999877929688,146.77999877929688,146.66000366210938,146.74000549316406,17302
2025-12-18 07:35:00+00:00,146.64999389648438,146.64999389648438,146.72999572753906,146.6300048828125,146.72999572753906,19734
2025-12-18 07:40:00+00:00,146.6199951171875,146.6199951171875,146.6999969482422,146.57000732421875,146.6699981689453,34428
2025-12-18 07:45:00+00:00,146.5500030517578,146.5500030517578,146.6999969482422,146.5399932861328,146.58999633789062,18973
2025-12-18 07:50:00+00:00,146.3800048828125,146.3800048828125,146.55999755859375,146.27999877929688,146.5500030517578,64133
2025-12-18 07:55:00+00:00,146.38999938964844,146.38999938964844,146.4499969482422,146.1199951171875,146.3800048828125,63081
2025-12-18 08:00:00+00:00,146.25,146.25,146.41000366210938,146.1699981689453,146.3800048828125,36962
2025-12-18 08:05:00+00:00,145.86000061035156,145.86000061035156,146.22000122070312,145.82000732421875,146.22000122070312,116117
2025-12-18 08:10:00+00:00,145.91000366210938,145.91000366210938,145.94000244140625,145.85000610351562,145.86000061035156,29004
2025-12-18 08:15:00+00:00,145.97000122070312,145.97000122070312,145.97000122070312,145.89999389648438,145.89999389648438,15318
2025-12-18 08:20:00+00:00,145.99000549316406,145.99000549316406,146.0,145.91000366210938,145.92999267578125,14962
2025-12-18 08:25:00+00:00,145.89999389648438,145.89999389648438,146.0,145.80999755859375,146.0,33989
2025-12-18 08:30:00+00:00,145.75,145.75,145.89999389648438,145.72000122070312,145.89999389648438,37424
2025-12-18 08:35:00+00:00,145.77999877929688,145.77999877929688,145.85000610351562,145.64999389648438,145.7899932861328,60352
2025-12-18 08:40:00+00:00,145.9199981689453,145.9199981689453,145.9199981689453,145.72999572753906,145.77999877929688,94631
2025-12-18 08:45:00+00:00,145.9199981689453,145.9199981689453,145.9499969482422,145.80999755859375,145.92999267578125,36359
2025-12-18 08:50:00+00:00,145.8000030517578,145.8000030517578,146.02000427246094,145.6999969482422,145.92999267578125,23949
2025-12-18 08:55:00+00:00,145.83999633789062,145.83999633789062,145.83999633789062,145.4199981689453,145.80999755859375,172249
2025-12-18 09:00:00+00:00,145.8000030517578,145.8000030517578,146.02000427246094,145.77999877929688,145.83999633789062,267361
2025-12-18 09:05:00+00:00,145.57000732421875,145.57000732421875,145.82000732421875,145.5500030517578,145.82000732421875,72857
2025-12-18 09:10:00+00:00,145.3699951171875,145.3699951171875,145.58999633789062,145.3000030517578,145.5500030517578,131437
2025-12-18 09:15:00+00:00,145.30999755859375,145.30999755859375,145.5500030517578,145.22000122070312,145.5500030517578,142190
2025-12-18 09:20:00+00:00,145.1999969482422,145.1999969482422,145.33999633789062,145.11000061035156,145.33999633789062,44694
2025-12-18 09:25:00+00:00,145.3800048828125,145.3800048828125,145.49000549316406,145.2100067138672,145.2100067138672,37014
2025-12-18 09:30:00+00:00,145.6699981689453,145.6699981689453,145.69000244140625,145.4499969482422,145.5,67815
2025-12-18 09:35:00+00:00,145.4499969482422,145.4499969482422,145.8000030517578,145.4499969482422,145.67999267578125,135779
2025-12-18 09:40:00+00:00,145.39999389648438,145.39999389648438,145.49000549316406,145.30999755859375,145.4600067138672,208671
2025-12-18 09:45:00+00:00,145.11000061035156,145.11000061035156,145.30999755859375,145.0500030517578,145.30999755859375,156757
2025-12-18 09:50:00+00:00,145.16000366210938,145.16000366210938,145.30999755859375,145.0500030517578,145.17999267578125,262494
2025-12-18 09:55:00+00:00,145.27000427246094,145.27000427246094,145.38999938964844,145.0500030517578,145.0500030517578,191521
2025-12-19 03:45:00+00:00,148.14999389648438,148.14999389648438,148.3000030517578,145.0,146.39999389648438,0
2025-12-19 03:50:00+00:00,148.47000122070312,148.47000122070312,148.6999969482422,147.8800048828125,148.05999755859375,450521
2025-12-19 03:55:00+00:00,148.63999938964844,148.63999938964844,148.6999969482422,147.94000244140625,148.47000122070312,230622
2025-12-19 04:00:00+00:00,149.1999969482422,149.1999969482422,149.2899932861328,148.63999938964844,148.63999938964844,354120
2025-12-19 04:05:00+00:00,149.08999633789062,149.08999633789062,149.2899932861328,148.74000549316406,149.17999267578125,331231
2025-12-19 04:10:00+00:00,149.27000427246094,149.27000427246094,149.38999938964844,148.8699951171875,149.10000610351562,228343
2025-12-19 04:15:00+00:00,149.30999755859375,149.30999755859375,149.49000549316406,149.0800018310547,149.27000427246094,173023
2025-12-19 04:20:00+00:00,148.9499969482422,148.9499969482422,149.4499969482422,148.80999755859375,149.30999755859375,184187
2025-12-19 04:25:00+00:00,149.38999938964844,149.38999938964844,149.49000549316406,148.9499969482422,148.9499969482422,181130
2025-12-19 04:30:00+00:00,149.8000030517578,149.8000030517578,149.89999389648438,149.38999938964844,149.39999389648438,298667
2025-12-19 04:35:00+00:00,149.16000366210938,149.16000366210938,149.72000122070312,149.02000427246094,149.6999969482422,206023
2025-12-19 04:40:00+00:00,149.10000610351562,149.10000610351562,149.1999969482422,148.63999938964844,149.11000061035156,230225
2025-12-19 04:45:00+00:00,149.1699981689453,149.1699981689453,149.49000549316406,148.85000610351562,148.85000610351562,163607
2025-12-19 04:50:00+00:00,149.35000610351562,149.35000610351562,149.5,149.02000427246094,149.11000061035156,176534
2025-12-19 04:55:00+00:00,149.6199951171875,149.6199951171875,149.8000030517578,149.25,149.36000061035156,109743
2025-12-19 05:00:00+00:00,149.1999969482422,149.1999969482422,149.75,148.92999267578125,149.6999969482422,288706
2025-12-19 05:05:00+00:00,149.55999755859375,149.55999755859375,149.55999755859375,149.1300048828125,149.1999969482422,66988
2025-12-19 05:10:00+00:00,149.69000244140625,149.69000244140625,150.0,149.47000122070312,149.55999755859375,348639
2025-12-19 05:15:00+00:00,149.27000427246094,149.27000427246094,149.66000366210938,149.25999450683594,149.6300048828125,82512
2025-12-19 05:20:00+00:00,149.4499969482422,149.4499969482422,149.63999938964844,149.16000366210938,149.2899932861328,112773
2025-12-19 05:25:00+00:00,149.2100067138672,149.2100067138672,149.4600067138672,149.17999267578125,149.4499969482422,49425
2025-12-19 05:30:00+00:00,148.9199981689453,148.9199981689453,149.3300018310547,148.89999389648438,149.27000427246094,106271
2025-12-19 05:35:00+00:00,149.02999877929688,149.02999877929688,149.0800018310547,148.72000122070312,148.9499969482422,109070
2025-12-19 05:40:00+00:00,148.6699981689453,148.6699981689453,148.97000122070312,148.55999755859375,148.97000122070312,117192
2025-12-19 05:45:00+00:00,148.77000427246094,148.77000427246094,148.85000610351562,148.5800018310547,148.6199951171875,90739
2025-12-19 05:50:00+00:00,148.86000061035156,148.86000061035156,149.0500030517578,148.75,148.8000030517578,59222
2025-12-19 05:55:00+00:00,148.6300048828125,148.6300048828125,148.85000610351562,148.50999450683594,148.80999755859375,66562
2025-12-19 06:00:00+00:00,148.97000122070312,148.97000122070312,149.17999267578125,148.52000427246094,148.6300048828125,80874
2025-12-19 06:05:00+00:00,148.80999755859375,148.80999755859375,149.0500030517578,148.50999450683594,148.91000366210938,110045
2025-12-19 06:10:00+00:00,148.4499969482422,148.4499969482422,148.88999938964844,148.44000244140625,148.80999755859375,43934
2025-12-19 06:15:00+00:00,148.52999877929688,148.52999877929688,148.60000610351562,148.35000610351562,148.4499969482422,73033
2025-12-19 06:20:00+00:00,148.66000366210938,148.66000366210938,148.80999755859375,148.4499969482422,148.4499969482422,113884
2025-12-19 06:25:00+00:00,148.5800018310547,148.5800018310547,148.75,148.55999755859375,148.6699981689453,60399
2025-12-19 06:30:00+00:00,148.7899932861328,148.7899932861328,148.91000366210938,148.55999755859375,148.55999755859375,95185
2025-12-19 06:35:00+00:00,148.83999633789062,148.83999633789062,149.00999450683594,148.6999969482422,148.7899932861328,84760
2025-12-19 06:40:00+00:00,148.77000427246094,148.77000427246094,148.9199981689453,148.60000610351562,148.82000732421875,63213
2025-12-19 06:45:00+00:00,148.80999755859375,148.80999755859375,148.80999755859375,148.67999267578125,148.75,46727
2025-12-19 06:50:00+00:00,149.1199951171875,149.1199951171875,149.25,148.82000732421875,148.85000610351562,70375
2025-12-19 06:55:00+00:00,149.2899932861328,149.2899932861328,149.36000061035156,149.00999450683594,149.1199951171875,51307
2025-12-19 07:00:00+00:00,149.1300048828125,149.1300048828125,149.3800048828125,149.05999755859375,149.30999755859375,49197
2025-12-19 07:05:00+00:00,149.16000366210938,149.16000366210938,149.16000366210938,148.91000366210938,149.14999389648438,41042
2025-12-19 07:10:00+00:00,149.42999267578125,149.42999267578125,149.6999969482422,149.0500030517578,149.16000366210938,116163
2025-12-19 07:15:00+00:00,149.33999633789062,149.33999633789062,149.42999267578125,149.25,149.39999389648438,37079
2025-12-19 07:20:00+00:00,149.1999969482422,149.1999969482422,149.30999755859375,149.1300048828125,149.2100067138672,23581
2025-12-19 07:25:00+00:00,149.2899932861328,149.2899932861328,149.39999389648438,149.16000366210938,149.19000244140625,25228
2025-12-19 07:30:00+00:00,149.3699951171875,149.3699951171875,149.39999389648438,149.14999389648438,149.3000030517578,62825
2025-12-19 07:35:00+00:00,149.27000427246094,149.27000427246094,149.5,149.27000427246094,149.39999389648438,44303
2025-12-19 07:40:00+00:00,149.3000030517578,149.3000030517578,149.4499969482422,149.27999877929688,149.32000732421875,32988
2025-12-19 07:45:00+00:00,149.49000549316406,149.49000549316406,149.49000549316406,149.2899932861328,149.32000732421875,35537
2025-12-19 07:50:00+00:00,149.66000366210938,149.66000366210938,149.75,149.4499969482422,149.4499969482422,83777
2025-12-19 07:55:00+00:00,149.63999938964844,149.63999938964844,149.74000549316406,149.57000732421875,149.74000549316406,52188
2025-12-19 08:00:00+00:00,149.8699951171875,149.8699951171875,149.89999389648438,149.47000122070312,149.63999938964844,77824
2025-12-19 08:05:00+00:00,149.8000030517578,149.8000030517578,149.97999572753906,149.7100067138672,149.8699951171875,89554
2025-12-19 08:10:00+00:00,149.77999877929688,149.77999877929688,149.9499969482422,149.75,149.80999755859375,61136
2025-12-19 08:15:00+00:00,149.86000061035156,149.86000061035156,149.86000061035156,149.75,149.77999877929688,94244
2025-12-19 08:20:00+00:00,150.1199951171875,150.1199951171875,150.1300048828125,149.77000427246094,149.88999938964844,192389
2025-12-19 08:25:00+00:00,150.10000610351562,150.10000610351562,150.1999969482422,150.0,150.0800018310547,137668
2025-12-19 08:30:00+00:00,149.9600067138672,149.9600067138672,150.1300048828125,149.89999389648438,150.08999633789062,87393
2025-12-19 08:35:00+00:00,149.8800048828125,149.8800048828125,150.10000610351562,149.8800048828125,149.97999572753906,64266
2025-12-19 08:40:00+00:00,149.8000030517578,149.8000030517578,149.99000549316406,149.72999572753906,149.89999389648438,104328
2025-12-19 08:45:00+00:00,149.8000030517578,149.8000030517578,149.94000244140625,149.77000427246094,149.77000427246094,48646
2025-12-19 08:50:00+00:00,149.89999389648438,149.89999389648438,149.9600067138672,149.69000244140625,149.75,68025
2025-12-19 08:55:00+00:00,149.60000610351562,149.60000610351562,149.80999755859375,149.52999877929688,149.80999755859375,80502
2025-12-19 09:00:00+00:00,149.5500030517578,149.5500030517578,149.89999389648438,149.5500030517578,149.6300048828125,57616
2025-12-19 09:05:00+00:00,149.9199981689453,149.9199981689453,149.9199981689453,149.5,149.5500030517578,60890
2025-12-19 09:10:00+00:00,149.9600067138672,149.9600067138672,149.97000122070312,149.75999450683594,149.89999389648438,45272
2025-12-19 09:15:00+00:00,150.1999969482422,150.1999969482422,150.1999969482422,149.9600067138672,149.97000122070312,154173
2025-12-19 09:20:00+00:00,149.7899932861328,149.7899932861328,150.1999969482422,149.7899932861328,150.1999969482422,89557
2025-12-19 09:25:00+00:00,149.85000610351562,149.85000610351562,149.99000549316406,149.67999267578125,149.7899932861328,133683
2025-12-19 09:30:00+00:00,150.0800018310547,150.0800018310547,150.25,149.8800048828125,149.8800048828125,249216
2025-12-19 09:35:00+00:00,150.38999938964844,150.38999938964844,150.38999938964844,150.07000732421875,150.07000732421875,274474
2025-12-19 09:40:00+00:00,150.10000610351562,150.10000610351562,150.47000122070312,150.10000610351562,150.42999267578125,300016
2025-12-19 09:45:00+00:00,150.0399932861328,150.0399932861328,150.2899932861328,150.02000427246094,150.13999938964844,407845
2025-12-19 09:50:00+00:00,149.89999389648438,149.89999389648438,150.05999755859375,149.8699951171875,150.0,411026
2025-12-19 09:55:00+00:00,149.6999969482422,149.6999969482422,150.0,149.6999969482422,149.89999389648438,311631
2025-12-22 03:45:00+00:00,150.5500030517578,150.5500030517578,150.57000732421875,149.5,149.97999572753906,0
2025-12-22 03:50:00+00:00,151.24000549316406,151.24000549316406,151.24000549316406,150.36000061035156,150.36000061035156,149187
2025-12-22 03:55:00+00:00,151.5500030517578,151.5500030517578,151.6999969482422,151.1699981689453,151.27000427246094,280598
2025-12-22 04:00:00+00:00,151.19000244140625,151.19000244140625,151.47999572753906,151.14999389648438,151.47999572753906,35090
2025-12-22 04:05:00+00:00,150.77999877929688,150.77999877929688,151.27000427246094,150.75,151.14999389648438,176822
2025-12-22 04:10:00+00:00,150.8300018310547,150.8300018310547,150.9499969482422,150.8000030517578,150.8000030517578,27517
2025-12-22 04:15:00+00:00,150.75999450683594,150.75999450683594,151.02000427246094,150.6999969482422,150.75999450683594,66127
2025-12-22 04:20:00+00:00,150.67999267578125,150.67999267578125,150.83999633789062,150.6199951171875,150.8000030517578,65809
2025-12-22 04:25:00+00:00,150.8000030517578,150.8000030517578,150.94000244140625,150.5800018310547,150.67999267578125,35121
2025-12-22 04:30:00+00:00,150.8000030517578,150.8000030517578,150.89999389648438,150.6199951171875,150.8000030517578,37410
2025-12-22 04:35:00+00:00,150.6999969482422,150.6999969482422,150.8699951171875,150.61000061035156,150.8699951171875,17505
2025-12-22 04:40:00+00:00,150.94000244140625,150.94000244140625,150.94000244140625,150.66000366210938,150.69000244140625,34240
2025-12-22 04:45:00+00:00,150.8800048828125,150.8800048828125,150.99000549316406,150.39999389648438,150.9600067138672,110261
2025-12-22 04:50:00+00:00,150.80999755859375,150.80999755859375,150.89999389648438,150.6699981689453,150.89999389648438,31142
2025-12-22 04:55:00+00:00,150.82000732421875,150.82000732421875,150.89999389648438,150.6999969482422,150.85000610351562,34748
2025-12-22 05:00:00+00:00,150.7899932861328,150.7899932861328,150.8699951171875,150.61000061035156,150.8699951171875,21260
2025-12-22 05:05:00+00:00,150.6999969482422,150.6999969482422,150.82000732421875,150.6699981689453,150.8000030517578,8164
2025-12-22 05:10:00+00:00,150.64999389648438,150.64999389648438,150.74000549316406,150.5399932861328,150.64999389648438,16788
2025-12-22 05:15:00+00:00,150.77999877929688,150.77999877929688,150.86000061035156,150.64999389648438,150.67999267578125,17298
2025-12-22 05:20:00+00:00,150.8000030517578,150.8000030517578,150.85000610351562,150.6999969482422,150.83999633789062,4405
2025-12-22 05:25:00+00:00,150.75999450683594,150.75999450683594,150.83999633789062,150.6999969482422,150.8000030517578,28568
2025-12-22 05:30:00+00:00,150.69000244140625,150.69000244140625,150.77999877929688,150.66000366210938,150.77999877929688,40486
2025-12-22 05:35:00+00:00,150.74000549316406,150.74000549316406,150.97999572753906,150.6699981689453,150.72000122070312,20318
2025-12-22 05:40:00+00:00,150.6999969482422,150.6999969482422,150.8000030517578,150.60000610351562,150.7100067138672,30355
2025-12-22 05:45:00+00:00,150.6699981689453,150.6699981689453,150.72999572753906,150.64999389648438,150.6999969482422,4518
2025-12-22 05:50:00+00:00,150.5500030517578,150.5500030517578,150.69000244140625,150.52999877929688,150.5800018310547,10949
2025-12-22 05:55:00+00:00,150.61000061035156,150.61000061035156,150.74000549316406,150.58999633789062,150.64999389648438,32016
2025-12-22 06:00:00+00:00,150.63999938964844,150.63999938964844,150.74000549316406,150.55999755859375,150.63999938964844,32727
2025-12-22 06:05:00+00:00,150.6699981689453,150.6699981689453,150.6999969482422,150.5800018310547,150.61000061035156,18363
2025-12-22 06:10:00+00:00,150.6300048828125,150.6300048828125,150.89999389648438,150.57000732421875,150.6300048828125,55972
2025-12-22 06:15:00+00:00,150.55999755859375,150.55999755859375,150.80999755859375,150.50999450683594,150.60000610351562,17072
2025-12-22 06:20:00+00:00,150.47000122070312,150.47000122070312,150.69000244140625,150.27999877929688,150.60000610351562,45540
2025-12-22 06:25:00+00:00,150.60000610351562,150.60000610351562,150.69000244140625,150.47000122070312,150.5,48565
2025-12-22 06:30:00+00:00,150.60000610351562,150.60000610351562,150.64999389648438,150.5500030517578,150.60000610351562,7223
2025-12-22 06:35:00+00:00,150.58999633789062,150.58999633789062,150.64999389648438,150.52000427246094,150.64999389648438,18677
2025-12-22 06:40:00+00:00,150.4600067138672,150.4600067138672,150.58999633789062,150.4600067138672,150.57000732421875,10520
2025-12-22 06:45:00+00:00,150.58999633789062,150.58999633789062,150.58999633789062,150.4499969482422,150.52000427246094,9406
2025-12-22 06:50:00+00:00,150.60000610351562,150.60000610351562,150.6999969482422,150.52999877929688,150.58999633789062,9794
2025-12-22 06:55:00+00:00,150.5399932861328,150.5399932861328,150.6300048828125,150.50999450683594,150.52999877929688,2762
2025-12-22 07:00:00+00:00,150.58999633789062,150.58999633789062,150.61000061035156,150.49000549316406,150.55999755859375,5204
2025-12-22 07:05:00+00:00,150.3699951171875,150.3699951171875,150.6300048828125,150.3699951171875,150.5399932861328,19497
2025-12-22 07:10:00+00:00,150.3300018310547,150.3300018310547,150.5,150.25,150.5,25458
2025-12-22 07:15:00+00:00,150.0800018310547,150.0800018310547,150.3300018310547,150.0500030517578,150.3300018310547,31599
2025-12-22 07:20:00+00:00,150.1999969482422,150.1999969482422,150.1999969482422,150.0399932861328,150.07000732421875,8287
2025-12-22 07:25:00+00:00,150.17999267578125,150.17999267578125,150.2899932861328,150.10000610351562,150.1999969482422,13066
2025-12-22 07:30:00+00:00,150.16000366210938,150.16000366210938,150.2899932861328,150.1300048828125,150.22000122070312,9371
2025-12-22 07:35:00+00:00,150.35000610351562,150.35000610351562,150.36000061035156,150.1699981689453,150.1699981689453,6340
2025-12-22 07:40:00+00:00,150.27999877929688,150.27999877929688,150.42999267578125,150.1999969482422,150.2899932861328,19783
2025-12-22 07:45:00+00:00,150.41000366210938,150.41000366210938,150.41000366210938,150.3000030517578,150.3000030517578,19568
2025-12-22 07:50:00+00:00,149.9499969482422,149.9499969482422,150.44000244140625,149.9499969482422,150.3699951171875,108032
2025-12-22 07:55:00+00:00,149.8300018310547,149.8300018310547,150.0,149.8000030517578,149.9499969482422,89669
2025-12-22 08:00:00+00:00,149.77999877929688,149.77999877929688,149.89999389648438,149.74000549316406,149.89999389648438,15001
